city,city_subunit,lat,lng,query,place_type,place_id,name,addr,place_lat,place_lng
Leipzig,,51.339695500000005,12.373074699999998,shopping center,"shopping_mall,point_of_interest,establishment",ChIJMUj5z85RqEcRJFWt9uG8OZ8,Mall of Berlin,"Leipziger Pl. 12, 10117 Berlin, Germany",52.5105259,13.3808092
Leipzig,,51.339695500000005,12.373074699999998,shopping center,"shopping_mall,point_of_interest,establishment",ChIJR6-hejG5cUERP_CpKXiKceE,PEP Grimma,"Gerichtswiesen, 04668 Grimma, Germany",51.2331398,12.705114
Leipzig,,51.339695500000005,12.373074699999998,shopping center,"shopping_mall,point_of_interest,establishment",ChIJZUqlha_4pkcRS6lbVgvIjOI,Paunsdorf Center,"Paunsdorfer Allee 1, 04329 Leipzig, Germany",51.3485892,12.4772255
Leipzig,,51.339695500000005,12.373074699999998,shopping center,"shopping_mall,point_of_interest,establishment",ChIJ8WcI8A5XpkcRUEqzx0z40g4,Paunsdorf Center,"Paunsdorfer Allee, 04329 Leipzig, Germany",51.3575679,12.4756949
Leipzig,,51.339695500000005,12.373074699999998,shopping center,"shopping_mall,point_of_interest,establishment",ChIJ-602oyP4pkcRMAXFJh2m-8A,Strohsack-Passage,"Nikolaistraße 10, 04109 Leipzig, Germany",51.3410367,12.3784954
Leipzig,,51.339695500000005,12.373074699999998,shopping center,"point_of_interest,clothing_store,store,establishment",ChIJcaa8qa_4pkcRbyyX28ZpFHw,Triumph Shop im Paunsdorf Center Leipzig,"Paunsdorfer Center, Paunsdorfer Allee 1, 04329 Leipzig, Germany",51.3472462,12.4772377
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJ52X-5LnCmUcRW9MZF9qzQDE,Bahnhof Echterdingen,"70771 Leinfelden-Echterdingen, Germany",48.6921038,9.169617599999999
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJ_ST-23bCmUcRU-dwaDi9Wfs,Bahnhof Filderstadt-Bernhausen,"70794 Filderstadt, Germany",48.6766374,9.2185515
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"transit_station,point_of_interest,establishment",ChIJeQdTjQ7FmUcRkPW_rrYQBpg,Bahnhof Stuttgart Nürnberger Straße,"70374 Stuttgart, Germany",48.8064148,9.2347862
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJr5-UN0HQmUcRQcuRZSacRuA,Kornwestheim Pbf,"70806 Kornwestheim, Germany",48.8622275,9.179487199999999
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJ4X2zyEfdmUcRfvPrEYdaDdY,Leinfelden Bahnhof,"70771 Leinfelden-Echterdingen, Germany",48.6972691,9.1422739
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"transit_station,subway_station,point_of_interest,establishment",ChIJhyAY6UfdmUcRjdYE-qML51Y,Leinfelden Bahnhof,"70771 Leinfelden-Echterdingen, Germany",48.69744,9.1425071
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJFzl_2obamUcRvMLSvRxVce8,Neuwirtshaus (Porscheplatz),"70435 Stuttgart, Germany",48.8337556,9.1521138
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJkUqYkg7FmUcRrJ6DwP1A3pg,Nürnberger Straße,"Waiblinger Str. 141, 70372 Stuttgart, Germany",48.8063985,9.2346156
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJVdjszEnbmUcRXjWvtNcogh0,Rotebühlplatz Stadtmitte,"Fritz-Elsas-Straße 20, 70174 Stuttgart, Germany",48.7751178,9.1716994
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"train_station,transit_station,point_of_interest,establishment",ChIJX34c7jLbmUcRhaEUxVf0H3w,Stuttgart Central Station,"Arnulf-Klett-Platz 2, 70173 Stuttgart, Germany",48.783206,9.182288999999999
Stuttgart,,48.7758459,9.1829321,Bahnhöfe,"subway_station,transit_station,point_of_interest,establishment",ChIJgTM2f1bcmUcRoZLn5KTF_T8,Vaihingen Bahnhof,"70563 Stuttgart, Germany",48.7263785,9.1122663
Stuttgart,,48.7758459,9.1829321,Baumarkt,"hardware_store,point_of_interest,store,establishment",ChIJeU6Jsk7bmUcRYQbbRUBzfWA,BAUHAUS,"Sophienstraße 23, 70178 Stuttgart, Germany",48.772191,9.173264999999999
Stuttgart,,48.7758459,9.1829321,Baumarkt,"hardware_store,furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJf7CIuPzcmUcR0aNX4r3osT4,BAUHAUS,"Industriestraße 57, 70565 Stuttgart, Germany",48.7240799,9.1263182
Stuttgart,,48.7758459,9.1829321,Baumarkt,"hardware_store,furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJx2fGWz_EmUcR_Vj30TFGz08,BAUHAUS,"Augsburger Str. 500, 70327 Stuttgart, Germany",48.7738405,9.259634499999999
Stuttgart,,48.7758459,9.1829321,Baumarkt,"point_of_interest,store,establishment",ChIJO9-KO5famUcR7ImoLtpYvTE,Dehner Garten-Center,"Schwieberdinger Str. 7, 70435 Stuttgart, Germany",48.8262677,9.1672789
Stuttgart,,48.7758459,9.1829321,Baumarkt,"furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJ3V8gg53bmUcRHpxXn8eHBBU,Gartencenter im OBI Markt Stuttgart-Feuerbach,"Stuttgarter Str. 17, 70469 Stuttgart, Germany",48.8107143,9.1672929
Stuttgart,,48.7758459,9.1829321,Baumarkt,"furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJO40lq2PbmUcRKccKU5yKaew,Gartencenter im OBI Markt Stuttgart-Westbahnhof,"Am Stellwerk 4, 70197 Stuttgart, Germany",48.768629,9.1420696
Stuttgart,,48.7758459,9.1829321,Baumarkt,"hardware_store,home_goods_store,general_contractor,point_of_interest,store,establishment",ChIJ2zYEti_QmUcRH-XUahLL83A,Globus Baumarkt Kornwestheim,"Leibnizstraße 10, 70806 Kornwestheim, Germany",48.8679083,9.201359499999999
Stuttgart,,48.7758459,9.1829321,Baumarkt,"home_goods_store,point_of_interest,store,establishment",ChIJe9EGF6PPmUcR_TAw55uUf-g,HORNBACH Remseck,"Am Holzbach 2+4, 71686 Remseck am Neckar, Germany",48.8545063,9.2478678
Stuttgart,,48.7758459,9.1829321,Baumarkt,"furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJC4QLCcrCmUcRrsiun2dBDt8,OBI Leinfelden-Echterdingen,"Nikolaus-Otto-Straße 20, 70771 Leinfelden-Echterdingen, Germany",48.696368,9.1617111
Stuttgart,,48.7758459,9.1829321,Baumarkt,"furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJGaxah8LamUcRtLtuCgv9pAE,OBI Stuttgart-Feuerbach,"Stuttgarter Str. 17, 70469 Stuttgart, Germany",48.8107143,9.1672929
Stuttgart,,48.7758459,9.1829321,Baumarkt,"locksmith,furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJ21TiHWnEmUcRjKdV2gAae0A,OBI Stuttgart-Wangen,"Hedelfinger Str. 54, 70327 Stuttgart, Germany",48.7675743,9.2474472
Stuttgart,,48.7758459,9.1829321,Baumarkt,"locksmith,furniture_store,home_goods_store,point_of_interest,store,establishment",ChIJ50yKZ2XbmUcR7f0fWJTcPKc,OBI Stuttgart-Westbahnhof,"Am Stellwerk 4, 70197 Stuttgart, Germany",48.7686819,9.1420143
Stuttgart,,48.7758459,9.1829321,Baumarkt,"home_goods_store,point_of_interest,store,establishment",ChIJb4XYe_7FmUcRlU0ofs051TY,OBI Waiblingen,"Ziegeleistraße 2, 71332 Waiblingen, Germany",48.822731,9.297499799999999
Stuttgart,,48.7758459,9.1829321,Baumarkt,"home_goods_store,point_of_interest,store,establishment",ChIJm2dFgL7ZmUcRahRrZgDWhS0,hagebau bolay / hagebaumarkt,"Dieselstraße 18, 71254 Ditzingen, Germany",48.8212679,9.0650621
Stuttgart,,48.7758459,9.1829321,Baumarkt,"hardware_store,home_goods_store,point_of_interest,store,establishment",ChIJ87JwxpfFmUcRwYgJPZmajbc,tedox KG,"Stuttgarter Str. 112, 70736 Fellbach, Germany",48.811771,9.2603206
Stuttgart,,48.7758459,9.1829321,Baumarkt,"hardware_store,point_of_interest,store,establishment",ChIJD4jdShnFmUcRfxv2GfAd1tk,toom Baumarkt,"Daimlerstraße 106, 70372 Stuttgart, Germany",48.7984203,9.2201772
Stuttgart,,48.7758459,9.1829321,Baumarkt,"hardware_store,point_of_interest,store,establishment",ChIJoyIavZbFmUcR69PZRLfArqo,toom Baumarkt,"Steinbeisstraße 4, 70736 Fellbach, Germany",48.8141334,9.265049099999999
Stuttgart,,48.7758459,9.1829321,Baumarkt,"hardware_store,point_of_interest,store,establishment",ChIJuXiDyjrZmUcRZgRE7QRcYLk,toom Baumarkt,"Weilimdorfer Str. 101, 70839 Gerlingen, Germany",48.8070645,9.0778111
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,health,point_of_interest,clothing_store,store,establishment",ChIJXdp7cSvdmUcRnwvAoTDWjrc,Müller,"Europapl. 20, 70565 Stuttgart, Germany",48.7135634,9.159973599999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,health,point_of_interest,clothing_store,store,establishment",ChIJN4tPoxLEmUcR7JTjAv9Q1Po,Müller,"Otto-Hirsch-Brücken 17, 70329 Stuttgart, Germany",48.760943,9.255564
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,health,point_of_interest,clothing_store,store,establishment",ChIJYdyPCVfcmUcRT1hq5OHfNlc,Müller,"Herrenberger Str. 4, 70563 Stuttgart, Germany",48.7294079,9.1123232
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,health,point_of_interest,clothing_store,store,establishment",ChIJP-vSV0bQmUcRahEW1LDeKAA,Müller,"Holzgrundstraße 3, 70806 Kornwestheim, Germany",48.8651384,9.181615299999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,health,point_of_interest,clothing_store,store,establishment",ChIJPbz20WzamUcRIOBD9HDxA2M,Müller,"Johannes-Daur-Straße 4, 70825 Korntal-Münchingen, Germany",48.8308506,9.12116
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJaeNHpSLFmUcRmhMwiOHJE6s,ROSSMANN Drogeriemarkt,"Badstraße 9, 70372 Stuttgart, Germany",48.8030716,9.2156825
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,liquor_store,food,health,point_of_interest,store,establishment",ChIJcWPubcLamUcR-jnS6NjNrQs,ROSSMANN Drogeriemarkt,"Tunnelstraße 2, 70469 Stuttgart, Germany",48.8117139,9.1694011
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJWY8y313FmUcRDoRPuMCUBa4,ROSSMANN Drogeriemarkt,"Bahnhofstraße 30, 70372 Stuttgart, Germany",48.8017093,9.2178494
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJ8Ws7F3PZmUcRvX5L-jlBkoA,ROSSMANN Drogeriemarkt,"Weilimdorfer Str. 18, 70839 Gerlingen, Germany",48.80057,9.066939999999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJCxNS0nbCmUcRrI3wB5lpK-w,ROSSMANN Drogeriemarkt,"Volmarstr, Friedensstraße 16-18, 70794 Filderstadt, Germany",48.6771822,9.2179111
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,home_goods_store,liquor_store,food,health,point_of_interest,store,establishment",ChIJAQ8hrcDZmUcR-qi9UHy4IGA,ROSSMANN Drogeriemarkt,"Marktstraße 28, 71254 Ditzingen, Germany",48.8268432,9.06406
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ9wO_cTPbmUcRlWSPBvSujGU,dm-drogerie markt,"Königstraße 2, 70173 Stuttgart, Germany",48.7825784,9.181491399999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJoxl445vamUcRQsYlPZNofco,dm-drogerie markt,"Unterländer Str. 70, 70435 Stuttgart, Germany",48.8324769,9.168281499999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJgVaHCkvbmUcRU4NCAHURw0c,dm-drogerie markt,"Eberhardstraße 35/37, 70173 Stuttgart, Germany",48.7733473,9.178844
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJWw_zpEPbmUcRIjbBtnHSe1Q,dm-drogerie markt,"Rotebühlstraße 98-100, 70178 Stuttgart, Germany",48.7711541,9.1594034
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJMywq2dzEmUcRv97jPaKVvMg,dm-drogerie markt,"Ostendstraße 66, 70188 Stuttgart, Germany",48.78549,9.2076
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJoc2cpVHbmUcRMP-HmREXzeY,dm-drogerie markt,"Hauptstätter Str. 149, 70178 Stuttgart, Germany",48.7644413,9.1699898
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJnViJoq3cmUcR0E-xtUdlHZQ,dm-drogerie markt,"Epplestraße 6, 70597 Stuttgart, Germany",48.7484854,9.169745899999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ2-xYyiLFmUcR7fadOJbUG48,dm-drogerie markt,"Marktstraße 17, 70372 Stuttgart, Germany",48.80398899999999,9.215354699999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJS26HijnamUcRhRRFI41Gd-A,dm-drogerie markt,"Rennstraße 6, 70499 Stuttgart, Germany",48.81392,9.11115
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJO-O2YmrbmUcRTtnAq_7SNpk,dm-drogerie markt,"Schwabstraße 93, 70193 Stuttgart, Germany",48.7756701,9.1556424
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ8RVjDzbbmUcRLwfqbF6s-Ds,dm-drogerie markt,"Kronprinzstraße 6, 70173 Stuttgart, Germany",48.7776472,9.1761234
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJw8TRae_amUcRCaUreIsAtE4,dm-drogerie markt,"Stuttgarter Str. 77, 70469 Stuttgart, Germany",48.80912679999999,9.1590963
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJvcRUrXfDmUcR56k7o6_-Oh8,dm-drogerie markt,"Kirchheimer Str. 128, 70619 Stuttgart, Germany",48.74012829999999,9.2189757
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJeYYt3knbmUcRy5QfR8PgJjs,dm-drogerie markt,"Theodor-Heuss-Straße 11, 70174 Stuttgart, Germany",48.7769268,9.1744498
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJHX3ptpTFmUcRodn-PQbZ3ZQ,dm-drogerie markt,"Stuttgarter Str. 26, 70736 Fellbach, Germany",48.81395730000001,9.2712501
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJJ_C8me_FmUcRBfCrTTl90B4,dm-drogerie markt,"Bühlstraße 138, 70736 Fellbach, Germany",48.8169342,9.284683099999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJ3zLWJsjCmUcRaBVwdK37BGM,dm-drogerie markt,"Ulmer Str. 2, 70771 Leinfelden-Echterdingen, Germany",48.6969061,9.168782799999999
Stuttgart,,48.7758459,9.1829321,Drogeriemarkt,"drugstore,supermarket,grocery_or_supermarket,electronics_store,home_goods_store,food,health,point_of_interest,store,establishment",ChIJQX4KYSPQmUcRBQpg2BTkO2I,dm-drogerie markt,"Kimry-Platz 8, 70806 Kornwestheim, Germany",48.8607049,9.198862499999999
Stuttgart,,48.7758459,9.1829321,Elektronikmarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ86bW4ujamUcROoEIrYnNSQY,E center Stuttgart-Feuerbach,"Stuttgarter Str. 46-48, 70469 Stuttgart, Germany",48.810969,9.164044299999999
Stuttgart,,48.7758459,9.1829321,Elektronikmarkt,"electronics_store,point_of_interest,store,establishment",ChIJH1ihi-_FmUcRXFI_XQr6FIY,Media Markt,"Bühlstraße 140, 70736 Fellbach, Germany",48.8168581,9.2850495
Stuttgart,,48.7758459,9.1829321,Elektronikmarkt,"electronics_store,point_of_interest,store,establishment",ChIJCw1HQ77amUcRnBLviG_Z2tg,MediaMarkt,"Heilbronner Str. 393-397, 70469 Stuttgart, Germany",48.8212491,9.173503799999999
Stuttgart,,48.7758459,9.1829321,Elektronikmarkt,"point_of_interest,establishment",ChIJ-wTdyJLCmUcRnC7h1pP691g,Messe Stuttgart,"Messepiazza 1, 70629 Stuttgart, Germany",48.69374999999999,9.186876
Stuttgart,,48.7758459,9.1829321,Elektronikmarkt,"shopping_mall,point_of_interest,establishment",ChIJQdEbdyzbmUcRdP9oQSUv__A,Milaneo,"Mailänder Platz 7, 70173 Stuttgart, Germany",48.7912211,9.183200099999999
Stuttgart,,48.7758459,9.1829321,Elektronikmarkt,"supermarket,grocery_or_supermarket,food,point_of_interest,store,establishment",ChIJ5TZ5PMjCmUcRyrRGqn_lDcE,REWE Center,"Ulmer Str. 1, 70771 Leinfelden-Echterdingen, Germany",48.6976137,9.167668700000002
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJm8i3nhLEmUcRzroBFacg280,BURGER KING,"Otto-Hirsch-Brücken 21, 70329 Stuttgart, Germany",48.7605732,9.256189
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJ0ZZh2UnbmUcRG0tJ7BdGYPg,Burger King,"Theodor-Heuss-Straße 15, 70174 Stuttgart, Germany",48.7767707,9.1739843
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJ0TpJ7VDbmUcRbM-nBtHdxQE,Burger King,"Marienplatz 6, 70178 Stuttgart, Germany",48.7641667,9.1672222
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJpycrJhjFmUcR7b1SZWXXD4c,Burger King Stuttgart,"Waiblinger Str. 14-18, 70372 Stuttgart, Germany",48.80342479999999,9.2188307
Stuttgart,,48.7758459,9.1829321,Fast food,"meal_takeaway,restaurant,food,point_of_interest,establishment",ChIJY61L2UvbmUcR3aooPPvb9T4,FrittyBar,"Königstraße 51, 70173 Stuttgart, Germany",48.7733901,9.175372
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJy4P-WfbEmUcR4FP6IMQrvBI,KFC,"Ulmer Str. 205, 70327 Stuttgart, Germany",48.779428,9.232052
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJDbqOQfPPmUcRCff9OggBp5M,Kentucky Fried Chicken,"Aldinger Str. 50, 70378 Stuttgart, Germany",48.83958200000001,9.226182
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJz0bGU-LcmUcRvHqSM4IZ5A4,McDonald's,"Handwerkstraße 2, 70565 Stuttgart, Germany",48.7221692,9.129651299999999
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJjejuA3_amUcR9eMOUpfu4HU,McDonald's,"Wollinstraße 6, 70439 Stuttgart, Germany",48.838113,9.1474501
Stuttgart,,48.7758459,9.1829321,Fast food,"restaurant,food,point_of_interest,establishment",ChIJjZQuGUnbmUcRpkGJ2Y9kT9c,McDonald's,"Marienstraße 12, 70178 Stuttgart, Germany",48.7734544,9.1729553
Stuttgart,,48.7758459,9.1829321,Haltestellen,"transit_station,point_of_interest,establishment",ChIJR3TpSeramUcR9d3chkYE8NI,Feuerbach Bf,"70469 Stuttgart, Germany",48.8144478,9.167051299999999
Stuttgart,,48.7758459,9.1829321,Haltestellen,"subway_station,transit_station,point_of_interest,establishment",ChIJsQtFapvcmUcR-Hb7AEg2oYU,Heslach Vogelrain,"70199 Stuttgart, Germany",48.7535615,9.1382976
Stuttgart,,48.7758459,9.1829321,Haltestellen,"subway_station,transit_station,point_of_interest,establishment",ChIJYTAp86LamUcR1cMWgvk6V_E,Kelterplatz,"70435 Stuttgart, Germany",48.8296643,9.175915
Stuttgart,,48.7758459,9.1829321,Parks,"tourist_attraction,park,point_of_interest,establishment",ChIJD2Zy39jEmUcRwMQVzEmMbkc,Park Villa Berg,"Wilhelm-Camerer-Straße 23, 70190 Stuttgart, Germany",48.792352,9.205539199999999
